#-t-k-Skff-Skdiff
54.000000 0.627744 0.0000419928
54.000000 0.650994 0.0000528275
54.000000 0.674243 0.0000558997
54.000000 0.697493 0.0000538072
54.000000 0.720743 0.0000473028
54.000000 0.743993 0.0000540814
54.000000 0.767242 0.0000588630
54.000000 0.790492 0.0000742093
54.000000 0.813742 0.0000665791
54.000000 0.836992 0.0000874747
54.000000 0.860242 0.0000701161
54.000000 0.883491 0.0000795269
54.000000 0.906741 0.0000882509
54.000000 0.929991 0.0000713514
54.000000 0.953241 0.0000807097
54.000000 0.976490 0.0000819476
54.000000 0.999740 0.0000897490
54.000000 1.022990 0.0001026225
54.000000 1.046240 0.0000910028
54.000000 1.069490 0.0000982344
54.000000 1.092739 0.0000841735
54.000000 1.115989 0.0001169566
54.000000 1.139239 0.0001034313
54.000000 1.162489 0.0000863822

55.000000 0.023250 0.0002029210
55.000000 0.046500 0.0002028225
55.000000 0.069749 0.0001428130
55.000000 0.092999 0.0001528683
55.000000 0.116249 0.0001729647
55.000000 0.139499 0.0001580756
55.000000 0.162748 0.0001104176
55.000000 0.185998 0.0000798884
55.000000 0.209248 0.0001256966
55.000000 0.232498 0.0000859700
55.000000 0.255747 0.0000792089
55.000000 0.278997 0.0000587645
55.000000 0.302247 0.0000854400
55.000000 0.325497 0.0000524776
55.000000 0.348747 0.0000549095
55.000000 0.371996 0.0000488212
55.000000 0.395246 0.0000548824
55.000000 0.418496 0.0000404364
55.000000 0.441746 0.0000373872
55.000000 0.464995 0.0000322555
55.000000 0.488245 0.0000374725
55.000000 0.511495 0.0000338605
55.000000 0.534745 0.0000341764
55.000000 0.557995 0.0000419411
55.000000 0.581244 0.0000381585
55.000000 0.604494 0.0000423618
55.000000 0.627744 0.0000433607
55.000000 0.650994 0.0000539219
55.000000 0.674243 0.0000533259
55.000000 0.697493 0.0000434559
55.000000 0.720743 0.0000498974
55.000000 0.743993 0.0000593439
55.000000 0.767242 0.0000587544
55.000000 0.790492 0.0000655980
55.000000 0.813742 0.0000601128
55.000000 0.836992 0.0000808655
55.000000 0.860242 0.0000729240
55.000000 0.883491 0.0000780752
55.000000 0.906741 0.0000845636
55.000000 0.929991 0.0000775479
55.000000 0.953241 0.0000776108
55.000000 0.976490 0.0000826146
55.000000 0.999740 0.0000892204
55.000000 1.022990 0.0000925792
55.000000 1.046240 0.0000941111
55.000000 1.069490 0.0000997212
55.000000 1.092739 0.0000838836
55.000000 1.115989 0.0001060444
55.000000 1.139239 0.0001081874
55.000000 1.162489 0.0000842326

56.000000 0.023250 0.0000877860
56.000000 0.046500 0.0001871691
56.000000 0.069749 0.0000971324
56.000000 0.092999 0.0001392921
56.000000 0.116249 0.0001283138
56.000000 0.139499 0.0001527498
56.000000 0.162748 0.0001035098
56.000000 0.185998 0.0000838918
56.000000 0.209248 0.0001478642
56.000000 0.232498 0.0000744592
56.000000 0.255747 0.0000688818
56.000000 0.278997 0.0000615656
56.000000 0.302247 0.0000737634
56.000000 0.325497 0.0000535899
56.000000 0.348747 0.0000551749
56.000000 0.371996 0.0000471304
56.000000 0.395246 0.0000557725
56.000000 0.418496 0.0000401519
56.000000 0.441746 0.0000353507
56.000000 0.464995 0.0000347229
56.000000 0.488245 0.0000354851
56.000000 0.511495 0.0000356440
56.000000 0.534745 0.0000391905
56.000000 0.557995 0.0000433754
56.000000 0.581244 0.0000382104
56.000000 0.604494 0.0000380883
56.000000 0.627744 0.0000447065
56.000000 0.650994 0.0000498717
56.000000 0.674243 0.0000492184
56.000000 0.697493 0.0000466089
56.000000 0.720743 0.0000502810
56.000000 0.743993 0.0000564346
56.000000 0.767242 0.0000577188
56.000000 0.790492 0.0000594144
56.000000 0.813742 0.0000607368
56.000000 0.836992 0.0000954071
56.000000 0.860242 0.0000624333
56.000000 0.883491 0.0000803964
56.000000 0.906741 0.0000819803
56.000000 0.929991 0.0000818695
56.000000 0.953241 0.0000734924
56.000000 0.976490 0.0000754547
56.000000 0.999740 0.0000896315
56.000000 1.022990 0.0000824609
56.000000 1.046240 0.0000823748
56.000000 1.069490 0.0000884684
56.000000 1.092739 0.0000823020
56.000000 1.115989 0.0000992432
56.000000 1.139239 0.0000885573
56.000000 1.162489 0.0000814683

57.000000 0.023250 0.0001426979
57.000000 0.046500 0.0001776200
57.000000 0.069749 0.0001428593
57.000000 0.092999 0.0001358756
57.000000 0.116249 0.0001508894
57.000000 0.139499 0.0001704734
57.000000 0.162748 0.0000855467
57.000000 0.185998 0.0000943944
57.000000 0.209248 0.0001596787
57.000000 0.232498 0.0000811650
57.000000 0.255747 0.0000890811
57.000000 0.278997 0.0000462298
57.000000 0.302247 0.0000809834
57.000000 0.325497 0.0000519036
57.000000 0.348747 0.0000581105
57.000000 0.371996 0.0000505611
57.000000 0.395246 0.0000478933
57.000000 0.418496 0.0000422185
57.000000 0.441746 0.0000348775
57.000000 0.464995 0.0000365497
57.000000 0.488245 0.0000355209
57.000000 0.511495 0.0000375697
57.000000 0.534745 0.0000352586
57.000000 0.557995 0.0000367454
57.000000 0.581244 0.0000399617
57.000000 0.604494 0.0000401286
57.000000 0.627744 0.0000499892
57.000000 0.650994 0.0000464255
57.000000 0.674243 0.0000481081
57.000000 0.697493 0.0000466479
57.000000 0.720743 0.0000527251
57.000000 0.743993 0.0000553986
57.000000 0.767242 0.0000640415
57.000000 0.790492 0.0000577798
57.000000 0.813742 0.0000615059
57.000000 0.836992 0.0000908314
57.000000 0.860242 0.0000655478
57.000000 0.883491 0.0000755968
57.000000 0.906741 0.0000826389
57.000000 0.929991 0.0000834021
57.000000 0.953241 0.0000730538
57.000000 0.976490 0.0000769991
57.000000 0.999740 0.0000878351
57.000000 1.022990 0.0000908903
57.000000 1.046240 0.0000844879
57.000000 1.069490 0.0000979824
57.000000 1.092739 0.0000806431
57.000000 1.115989 0.0000996988
57.000000 1.139239 0.0001022544
57.000000 1.162489 0.0000921273

58.000000 0.023250 0.0001497612
58.000000 0.046500 0.0002928352
58.000000 0.069749 0.0001349179
58.000000 0.092999 0.0001070957
58.000000 0.116249 0.0001053481
58.000000 0.139499 0.0001693924
58.000000 0.162748 0.0000853843
58.000000 0.185998 0.0000691667
58.000000 0.209248 0.0001654101
58.000000 0.232498 0.0000821732
58.000000 0.255747 0.0000806436
58.000000 0.278997 0.0000617553
58.000000 0.302247 0.0000699284
58.000000 0.325497 0.0000434227
58.000000 0.348747 0.0000658571
58.000000 0.371996 0.0000512272
58.000000 0.395246 0.0000402910
58.000000 0.418496 0.0000392447
58.000000 0.441746 0.0000280773
58.000000 0.464995 0.0000341537
58.000000 0.488245 0.0000340002
58.000000 0.511495 0.0000341108
58.000000 0.534745 0.0000290870
58.000000 0.557995 0.0000416094
58.000000 0.581244 0.0000387453
58.000000 0.604494 0.0000407175
58.000000 0.627744 0.0000423321
58.000000 0.650994 0.0000504579
58.000000 0.674243 0.0000511715
58.000000 0.697493 0.0000412586
58.000000 0.720743 0.0000550645
58.000000 0.743993 0.0000513349
58.000000 0.767242 0.0000557931
58.000000 0.790492 0.0000625474
58.000000 0.813742 0.0000539046
58.000000 0.836992 0.0000857618
58.000000 0.860242 0.0000735451
58.000000 0.883491 0.0000718934
58.000000 0.906741 0.0000706579
58.000000 0.929991 0.0000834454
58.000000 0.953241 0.0000715196
58.000000 0.976490 0.0000764023
58.000000 0.999740 0.0000883242
58.000000 1.022990 0.0000867954
58.000000 1.046240 0.0000818083
58.000000 1.069490 0.0000922584
58.000000 1.092739 0.0000827655
58.000000 1.115989 0.0000972788
58.000000 1.139239 0.0000987505
58.000000 1.162489 0.0000835665

59.000000 0.023250 0.0002021543
59.000000 0.046500 0.0001683839
59.000000 0.069749 0.0001357728
59.000000 0.092999 0.0000999358
59.000000 0.116249 0.0001671182
59.000000 0.139499 0.0001440308
59.000000 0.162748 0.0000885783
59.000000 0.185998 0.0000629413
59.000000 0.209248 0.0001712395
59.000000 0.232498 0.0000749872
59.000000 0.255747 0.0000895480
59.000000 0.278997 0.0000632307
59.000000 0.302247 0.0000641201
59.000000 0.325497 0.0000587355
59.000000 0.348747 0.0000522287
59.000000 0.371996 0.0000456433
59.000000 0.395246 0.0000509667
59.000000 0.418496 0.0000405385
59.000000 0.441746 0.0000330534
59.000000 0.464995 0.0000386561
59.000000 0.488245 0.0000375090
59.000000 0.511495 0.0000344207
59.000000 0.534745 0.0000286832
59.000000 0.557995 0.0000421777
59.000000 0.581244 0.0000431737
59.000000 0.604494 0.0000427275
59.000000 0.627744 0.0000437935
59.000000 0.650994 0.0000521376
59.000000 0.674243 0.0000552175
59.000000 0.697493 0.0000438874
59.000000 0.720743 0.0000549405
59.000000 0.743993 0.0000519757
59.000000 0.767242 0.0000582945
59.000000 0.790492 0.0000548359
59.000000 0.813742 0.0000652252
59.000000 0.836992 0.0000942657
59.000000 0.860242 0.0000649733
59.000000 0.883491 0.0000789139
59.000000 0.906741 0.0000803915
59.000000 0.929991 0.0000815495
59.000000 0.953241 0.0000750616
59.000000 0.976490 0.0000775616
59.000000 0.999740 0.0000840694
59.000000 1.022990 0.0000913800
59.000000 1.046240 0.0000820077
59.000000 1.069490 0.0000958420
59.000000 1.092739 0.0000806760
59.000000 1.115989 0.0001003282
59.000000 1.139239 0.0001037101
59.000000 1.162489 0.0000828181

60.000000 0.023250 0.0001026391
60.000000 0.046500 0.0001783664
60.000000 0.069749 0.0000924619
60.000000 0.092999 0.0001211113
60.000000 0.116249 0.0001324491
60.000000 0.139499 0.0001770832
60.000000 0.162748 0.0001171882
60.000000 0.185998 0.0000717500
60.000000 0.209248 0.0001491670
60.000000 0.232498 0.0000818886
60.000000 0.255747 0.0000870327
60.000000 0.278997 0.0000730254
60.000000 0.302247 0.0000695025
60.000000 0.325497 0.0000522430
60.000000 0.348747 0.0000471869
60.000000 0.371996 0.0000535082
60.000000 0.395246 0.0000465372
60.000000 0.418496 0.0000451629
60.000000 0.441746 0.0000324290
60.000000 0.464995 0.0000315059
60.000000 0.488245 0.0000362163
60.000000 0.511495 0.0000383509
60.000000 0.534745 0.0000300790
60.000000 0.557995 0.0000420493
60.000000 0.581244 0.0000415887
60.000000 0.604494 0.0000443183
60.000000 0.627744 0.0000448120
60.000000 0.650994 0.0000515045
60.000000 0.674243 0.0000557038
60.000000 0.697493 0.0000459354
60.000000 0.720743 0.0000558924
60.000000 0.743993 0.0000531426
60.000000 0.767242 0.0000483442
60.000000 0.790492 0.0000580934
60.000000 0.813742 0.0000621753
60.000000 0.836992 0.0000858261
60.000000 0.860242 0.0000669517
60.000000 0.883491 0.0000686357
60.000000 0.906741 0.0000707842
60.000000 0.929991 0.0000785134
60.000000 0.953241 0.0000772373
60.000000 0.976490 0.0000801015
60.000000 0.999740 0.0000915219
60.000000 1.022990 0.0000888203
60.000000 1.046240 0.0000866470
60.000000 1.069490 0.0000865964
60.000000 1.092739 0.0000854046
60.000000 1.115989 0.0000986181
60.000000 1.139239 0.0000990417
60.000000 1.162489 0.0000831866

61.000000 0.023250 0.0000934161
61.000000 0.046500 0.0002550622
61.000000 0.069749 0.0000824443
61.000000 0.092999 0.0001470647
61.000000 0.116249 0.0001350563
61.000000 0.139499 0.0002256000
61.000000 0.162748 0.0000879715
61.000000 0.185998 0.0000743510
61.000000 0.209248 0.0001471754
61.000000 0.232498 0.0000814531
61.000000 0.255747 0.0000818958
61.000000 0.278997 0.0000682284
61.000000 0.302247 0.0000564384
61.000000 0.325497 0.0000548878
61.000000 0.348747 0.0000557652
61.000000 0.371996 0.0000391814
61.000000 0.395246 0.0000484599
61.000000 0.418496 0.0000436089
61.000000 0.441746 0.0000312141
61.000000 0.464995 0.0000316060
61.000000 0.488245 0.0000328058
61.000000 0.511495 0.0000339626
61.000000 0.534745 0.0000271017
61.000000 0.557995 0.0000390422
61.000000 0.581244 0.0000388883
61.000000 0.604494 0.0000422765
61.000000 0.627744 0.0000474614
61.000000 0.650994 0.0000489128
61.000000 0.674243 0.0000489312
61.000000 0.697493 0.0000411662
61.000000 0.720743 0.0000561766
61.000000 0.743993 0.0000506633
61.000000 0.767242 0.0000622910
61.000000 0.790492 0.0000598957
61.000000 0.813742 0.0000587981
61.000000 0.836992 0.0000881914
61.000000 0.860242 0.0000677102
61.000000 0.883491 0.0000718831
61.000000 0.906741 0.0000787064
61.000000 0.929991 0.0000774056
61.000000 0.953241 0.0000787795
61.000000 0.976490 0.0000819881
61.000000 0.999740 0.0000950563
61.000000 1.022990 0.0000929118
61.000000 1.046240 0.0000773519
61.000000 1.069490 0.0000888986
61.000000 1.092739 0.0000857270
61.000000 1.115989 0.0001030951
61.000000 1.139239 0.0000996989
61.000000 1.162489 0.0000740000

62.000000 0.023250 0.0001097877
62.000000 0.046500 0.0002091056
62.000000 0.069749 0.0001425837
62.000000 0.092999 0.0001453252
62.000000 0.116249 0.0001126859
62.000000 0.139499 0.0001447567
62.000000 0.162748 0.0001071710
62.000000 0.185998 0.0000688292
62.000000 0.209248 0.0001365005
62.000000 0.232498 0.0000611482
62.000000 0.255747 0.0001078306
62.000000 0.278997 0.0000595062
62.000000 0.302247 0.0000604328
62.000000 0.325497 0.0000427522
62.000000 0.348747 0.0000580854
62.000000 0.371996 0.0000431029
62.000000 0.395246 0.0000480058
62.000000 0.418496 0.0000425018
62.000000 0.441746 0.0000297008
62.000000 0.464995 0.0000316612
62.000000 0.488245 0.0000307405
62.000000 0.511495 0.0000400270
62.000000 0.534745 0.0000320978
62.000000 0.557995 0.0000412227
62.000000 0.581244 0.0000353986
62.000000 0.604494 0.0000439895
62.000000 0.627744 0.0000433460
62.000000 0.650994 0.0000518862
62.000000 0.674243 0.0000500104
62.000000 0.697493 0.0000488237
62.000000 0.720743 0.0000570274
62.000000 0.743993 0.0000483102
62.000000 0.767242 0.0000555839
62.000000 0.790492 0.0000588010
62.000000 0.813742 0.0000527746
62.000000 0.836992 0.0000839469
62.000000 0.860242 0.0000673493
62.000000 0.883491 0.0000748807
62.000000 0.906741 0.0000820794
62.000000 0.929991 0.0000702567
62.000000 0.953241 0.0000716950
62.000000 0.976490 0.0000795291
62.000000 0.999740 0.0000837983
62.000000 1.022990 0.0000831303
62.000000 1.046240 0.0000827168
62.000000 1.069490 0.0000806923
62.000000 1.092739 0.0000757089
62.000000 1.115989 0.0000986264
62.000000 1.139239 0.0000970876
62.000000 1.162489 0.0000778630

63.000000 0.023250 0.0001233249
63.000000 0.046500 0.0002186783
63.000000 0.069749 0.0001397948
63.000000 0.092999 0.0001871674
63.000000 0.116249 0.0001332875
63.000000 0.139499 0.0001351166
63.000000 0.162748 0.0001070536
63.000000 0.185998 0.0000655607
63.000000 0.209248 0.0001538686
63.000000 0.232498 0.0000793617
63.000000 0.255747 0.0000816339
63.000000 0.278997 0.0000546185
63.000000 0.302247 0.0000664886
63.000000 0.325497 0.0000535810
63.000000 0.348747 0.0000583551
63.000000 0.371996 0.0000394008
63.000000 0.395246 0.0000523686
63.000000 0.418496 0.0000423787
63.000000 0.441746 0.0000300907
63.000000 0.464995 0.0000332032
63.000000 0.488245 0.0000314427
63.000000 0.511495 0.0000332151
63.000000 0.534745 0.0000324918
63.000000 0.557995 0.0000388473
63.000000 0.581244 0.0000364142
63.000000 0.604494 0.0000465274
63.000000 0.627744 0.0000443215
63.000000 0.650994 0.0000565515
63.000000 0.674243 0.0000514911
63.000000 0.697493 0.0000480625
63.000000 0.720743 0.0000547827
63.000000 0.743993 0.0000452988
63.000000 0.767242 0.0000574897
63.000000 0.790492 0.0000571431
63.000000 0.813742 0.0000642537
63.000000 0.836992 0.0000887949
63.000000 0.860242 0.0000808066
63.000000 0.883491 0.0000715552
63.000000 0.906741 0.0000749327
63.000000 0.929991 0.0000762825
63.000000 0.953241 0.0000782315
63.000000 0.976490 0.0000789961
63.000000 0.999740 0.0000873191
63.000000 1.022990 0.0000952894
63.000000 1.046240 0.0000838776
63.000000 1.069490 0.0000892932
63.000000 1.092739 0.0000922241
63.000000 1.115989 0.0000974549
63.000000 1.139239 0.0001005060
63.000000 1.162489 0.0000837793

64.000000 0.023250 0.0002315934
64.000000 0.046500 0.0001912700
64.000000 0.069749 0.0001470210
64.000000 0.092999 0.0001106816
64.000000 0.116249 0.0001225244
64.000000 0.139499 0.0001406228
64.000000 0.162748 0.0001421797
64.000000 0.185998 0.0000728654
64.000000 0.209248 0.0001450752
64.000000 0.232498 0.0000875344
64.000000 0.255747 0.0000813362
64.000000 0.278997 0.0000655918
64.000000 0.302247 0.0000681742
64.000000 0.325497 0.0000514883
64.000000 0.348747 0.0000497305
64.000000 0.371996 0.0000452322
64.000000 0.395246 0.0000552294
64.000000 0.418496 0.0000444351
64.000000 0.441746 0.0000313657
64.000000 0.464995 0.0000364552
64.000000 0.488245 0.0000337915
64.000000 0.511495 0.0000336122
64.000000 0.534745 0.0000330700
64.000000 0.557995 0.0000451494
64.000000 0.581244 0.0000451549
64.000000 0.604494 0.0000462163
64.000000 0.627744 0.0000459144
64.000000 0.650994 0.0000568930
64.000000 0.674243 0.0000482424
64.000000 0.697493 0.0000453551
64.000000 0.720743 0.0000586207
64.000000 0.743993 0.0000511655
64.000000 0.767242 0.0000560330
64.000000 0.790492 0.0000603582
64.000000 0.813742 0.0000637526
64.000000 0.836992 0.0000876723
64.000000 0.860242 0.0000720175
64.000000 0.883491 0.0000743869
64.000000 0.906741 0.0000804401
64.000000 0.929991 0.0000838934
64.000000 0.953241 0.0000744726
64.000000 0.976490 0.0000778006
64.000000 0.999740 0.0000953609
64.000000 1.022990 0.0000886972
64.000000 1.046240 0.0000850278
64.000000 1.069490 0.0000869482
64.000000 1.092739 0.0000934291
64.000000 1.115989 0.0001028332
64.000000 1.139239 0.0001045046
64.000000 1.162489 0.0000857226

65.000000 0.023250 0.0001887093
65.000000 0.046500 0.0002421942
65.000000 0.069749 0.0001856835
65.000000 0.092999 0.0001249940
65.000000 0.116249 0.0001363952
65.000000 0.139499 0.0001720261
65.000000 0.162748 0.0001163841
65.000000 0.185998 0.0000770337
65.000000 0.209248 0.0001524395
65.000000 0.232498 0.0000767965
65.000000 0.255747 0.0000824348
65.000000 0.278997 0.0000566685
65.000000 0.302247 0.0000797621
65.000000 0.325497 0.0000563672
65.000000 0.348747 0.0000482467
65.000000 0.371996 0.0000478084
65.000000 0.395246 0.0000555627
65.000000 0.418496 0.0000437719
65.000000 0.441746 0.0000290185
65.000000 0.464995 0.0000357853
65.000000 0.488245 0.0000369302
65.000000 0.511495 0.0000397424
65.000000 0.534745 0.0000358303
65.000000 0.557995 0.0000413630
65.000000 0.581244 0.0000422132
65.000000 0.604494 0.0000434258
65.000000 0.627744 0.0000446510
65.000000 0.650994 0.0000505556
65.000000 0.674243 0.0000635642
65.000000 0.697493 0.0000456017
65.000000 0.720743 0.0000587768
65.000000 0.743993 0.0000545617
65.000000 0.767242 0.0000624622
65.000000 0.790492 0.0000674586
65.000000 0.813742 0.0000623004
65.000000 0.836992 0.0000855216
65.000000 0.860242 0.0000778849
65.000000 0.883491 0.0000742737
65.000000 0.906741 0.0000855330
65.000000 0.929991 0.0000857222
65.000000 0.953241 0.0000774722
65.000000 0.976490 0.0000839569
65.000000 0.999740 0.0000925869
65.000000 1.022990 0.0001091731
65.000000 1.046240 0.0000965569
65.000000 1.069490 0.0000925716
65.000000 1.092739 0.0000868931
65.000000 1.115989 0.0000981070
65.000000 1.139239 0.0001130856
65.000000 1.162489 0.0000950542

66.000000 0.023250 0.0001635853
66.000000 0.046500 0.0002225081
66.000000 0.069749 0.0001161118
66.000000 0.092999 0.0001276513
66.000000 0.116249 0.0001241311
66.000000 0.139499 0.0001470264
66.000000 0.162748 0.0000874645
66.000000 0.185998 0.0000790315
66.000000 0.209248 0.0001342201
66.000000 0.232498 0.0000654905
66.000000 0.255747 0.0000806265
